-2.36252
-2.36252
-2.36241
-2.36241
-2.36226
-2.36226
-2.36215
-2.36205
-2.36205
-2.36192
-2.36192
-2.36176
-2.36176
-2.36165
-2.3615
-2.3615
-2.36135
-2.36135
-2.36125
-2.36125
-2.36108
-2.36108
-2.36091
-2.36078
-2.36078
-2.36056
-2.36056
-2.36039
-2.36039
-2.36025
-2.36025
-2.36004
-2.35986
-2.35986
-2.35973
-2.35973
-2.35955
-2.35955
-2.35931
-2.35912
-2.35912
-2.35894
-2.35894
-2.35874
-2.35874
-2.35853
-2.35853
-2.3583
-2.35811
-2.35811
-2.35785
-2.35785
-2.35764
-2.35764
-2.35741
-2.35741
-2.35718
-2.35694
-2.35694
-2.35671
-2.35671
-2.35647
-2.35647
-2.35622
-2.35596
-2.35596
-2.35575
-2.35575
-2.35546
-2.35546
-2.35523
-2.35523
-2.35492
-2.35463
-2.35463
-2.35441
-2.35441
-2.35412
-2.35412
-2.35383
-2.35383
-2.35357
-2.3533
-2.3533
-2.353
-2.353
-2.35268
-2.35268
-2.3524
-2.35209
-2.35209
-2.35175
-2.35175
-2.35145
-2.35145
-2.35114
-2.35114
-2.35079
-2.3505
-2.3505
-2.35017
-2.35017
-2.34987
-2.34987
-2.34953
-2.34953
-2.34917
-2.34884
-2.34884
-2.34846
-2.34846
-2.34816
-2.34816
-2.3478
-2.34743
-2.34743
-2.34711
-2.34711
-2.34671
-2.34671
-2.34638
-2.34638
-2.34597
-2.34564
-2.34564
-2.3452
-2.3452
-2.34482
-2.34482
-2.34444
-2.34444
-2.34402
-2.34363
-2.34363
-2.34325
-2.34325
-2.34281
-2.34281
-2.34244
-2.34203
-2.34203
-2.34156
-2.34156
-2.34114
-2.34114
-2.34073
-2.34073
-2.34032
-2.33983
-2.33983
-2.33945
-2.33945
-2.33901
-2.33901
-2.33856
-2.33856
-2.33809
-2.33761
-2.33761
-2.33716
-2.33716
-2.33669
-2.33669
-2.33621
-2.33576
-2.33576
-2.33528
-2.33528
-2.33476
-2.33476
-2.33429
-2.33429
-2.3338
-2.33332
-2.33332
-2.33283
-2.33283
-2.33231
-2.33231
-2.33182
-2.33182
-2.33135
-2.33078
-2.33078
-2.33027
-2.33027
-2.32976
-2.32976
-2.32925
-2.32864
-2.32864
-2.32815
-2.32815
-2.32764
-2.32764
-2.32712
-2.32712
-2.32652
-2.32596
-2.32596
-2.32539
-2.32539
-2.32482
-2.32482
-2.32427
-2.32427
-2.32372
-2.32308
-2.32308
-2.32253
-2.32253
-2.32199
-2.32199
-2.32144
-2.32079
-2.32079
-2.32027
-2.32027
-2.31966
-2.31966
-2.31905
-2.31905
-2.31846
-2.31788
-2.31788
-2.31726
-2.31726
-2.31663
-2.31663
-2.31606
-2.31606
-2.31544
-2.31482
-2.31482
-2.31419
-2.31419
-2.31357
-2.31357
-2.31296
-2.31232
-2.31232
-2.3117
-2.3117
-2.31104
-2.31104
-2.3104
-2.3104
-2.30973
-2.30908
-2.30908
-2.30841
-2.30841
-2.30776
-2.30776
-2.3071
-2.3064
-2.3064
-2.30574
-2.30574
-2.30506
-2.30506
-2.3044
-2.3044
-2.3037
-2.30295
-2.30295
-2.30229
-2.30229
-2.30158
-2.30158
-2.30084
-2.30084
-2.30011
-2.2994
-2.2994
-2.29866
-2.29866
-2.29791
-2.29791
-2.29718
-2.29718
-2.29645
-2.29569
-2.29569
-2.29494
-2.29494
-2.29418
-2.29418
-2.29344
-2.2927
-2.2927
-2.29187
-2.29187
-2.29113
-2.29113
-2.29033
-2.29033
-2.28959
-2.28879
-2.28879
-2.28802
-2.28802
-2.28724
-2.28724
-2.28646
-2.28646
-2.28564
-2.28491
-2.28491
-2.28406
-2.28406
-2.28332
-2.28332
-2.2825
-2.28168
-2.28168
-2.28093
-2.28093
-2.28011
-2.28011
-2.27928
-2.27928
-2.27851
-2.27764
-2.27764
-2.27684
-2.27684
-2.27598
-2.27598
-2.27517
-2.27517
-2.27435
-2.27349
-2.27349
-2.27262
-2.27262
-2.27174
-2.27174
-2.27087
-2.27087
-2.27001
-2.26915
-2.26915
-2.26826
-2.26826
-2.26738
-2.26738
-2.26648
-2.26555
-2.26555
-2.26463
-2.26463
-2.26375
-2.26375
-2.26288
-2.26288
-2.26197
-2.26102
-2.26102
-2.2601
-2.2601
-2.25919
-2.25919
-2.2583
-2.2583
-2.25739
-2.25652
-2.25652
-2.25566
-2.25566
-2.25478
-2.25478
-2.25393
-2.25308
-2.25308
-2.25227
-2.25227
-2.25141
-2.25141
-2.25054
-2.25054
-2.24971
-2.24888
-2.24888
-2.24808
-2.24808
-2.2472
-2.24637
-2.24637
-2.24552
-2.24552
-2.24472
-2.24472
-2.24391
-2.24309
-2.24309
-2.2423
-2.2423
-2.24149
-2.24149
-2.24069
-2.2399
-2.2399
-2.2391
-2.2391
-2.23827
-2.23827
-2.23751
-2.23667
-2.23667
-2.23589
-2.23589
-2.23508
-2.23508
-2.23433
-2.23354
-2.23354
-2.23279
-2.23279
-2.232
-2.232
-2.23126
-2.23049
-2.23049
-2.2297
-2.2297
-2.22899
-2.22899
-2.22823
-2.22823
-2.22749
-2.22675
-2.22675
-2.22605
-2.22605
-2.22529
-2.22459
-2.22459
-2.22385
-2.22385
-2.22313
-2.22313
-2.22246
-2.22175
-2.22175
-2.22108
-2.22108
-2.22036
-2.22036
-2.2197
-2.21897
-2.21897
-2.21832
-2.21832
-2.21764
-2.21698
-2.21698
-2.2163
-2.2163
-2.21565
-2.21565
-2.21501
-2.21433
-2.21433
-2.21368
-2.21368
-2.21304
-2.21304
-2.2124
-2.21173
-2.21173
-2.21113
-2.21113
-2.21049
-2.20983
-2.20983
-2.20921
-2.20921
-2.20858
-2.20793
-2.20793
-2.20732
-2.20732
-2.20668
-2.20668
-2.20607
-2.20549
-2.20549
-2.20486
-2.20486
-2.20422
-2.20359
-2.20359
-2.203
-2.203
-2.20241
-2.20241
-2.20183
-2.20121
-2.20121
-2.20062
-2.20062
-2.20002
-2.20002
-2.19945
-2.19887
-2.19887
-2.19832
-2.19832
-2.19775
-2.19721
-2.19721
-2.1967
-2.1967
-2.19611
-2.19556
-2.19556
-2.19503
-2.19503
-2.1945
-2.19399
-2.19399
-2.19348
-2.19348
-2.193
-2.193
-2.19247
-2.19195
-2.19195
-2.19143
-2.19143
-2.19095
-2.19045
-2.19045
-2.18998
-2.18998
-2.18948
-2.189
-2.189
-2.18854
-2.18854
-2.18806
-2.18806
-2.18759
-2.18712
-2.18712
-2.18665
-2.18665
-2.18619
-2.18575
-2.18575
-2.18525
-2.18525
-2.18487
-2.18487
-2.18437
-2.18393
-2.18393
-2.18351
-2.18351
-2.18312
-2.18267
-2.18267
-2.18224
-2.18224
-2.18182
-2.18142
-2.18142
-2.18099
-2.18099
-2.18055
-2.18055
-2.18013
-2.17975
-2.17975
-2.17937
-2.17937
-2.17896
-2.17856
-2.17856
-2.17816
-2.17816
-2.1778
-2.17742
-2.17742
-2.17707
-2.17707
-2.17669
-2.17669
-2.17632
-2.17593
-2.17593
-2.17557
-2.17557
-2.17523
-2.17523
-2.17484
-2.17452
-2.17452
-2.17413
-2.17413
-2.17378
-2.17378
-2.17347
-2.17314
-2.17314
-2.1728
-2.1728
-2.17249
-2.17249
-2.17216
-2.17181
-2.17181
-2.17151
-2.17151
-2.1712
-2.1712
-2.17085
-2.17056
-2.17056
-2.17029
-2.17029
-2.16995
-2.16995
-2.16969
-2.16939
-2.16939
-2.16911
-2.16911
-2.16888
-2.16888
-2.16858
-2.1683
-2.1683
-2.16803
-2.16803
-2.16777
-2.16777
-2.16754
-2.1673
-2.1673
-2.16704
-2.16704
-2.16678
-2.16678
-2.16653
-2.16631
-2.16631
-2.16612
-2.16612
-2.16587
-2.16587
-2.16567
-2.16544
-2.16544
-2.1652
-2.1652
-2.165
-2.165
-2.1648
-2.1648
-2.16461
-2.16439
-2.16439
-2.16419
-2.16419
-2.16397
-2.1638
-2.1638
-2.16365
-2.16365
-2.16343
-2.16325
-2.16325
-2.16307
-2.16307
-2.16294
-2.16276
-2.16276
-2.16257
-2.16257
-2.16244
-2.16244
-2.16229
-2.16211
-2.16211
-2.16201
-2.16201
-2.16187
-2.16173
-2.16173
-2.16159
-2.16159
-2.16147
-2.16134
-2.16134
-2.16127
-2.16127
-2.16112
-2.16112
-2.16101
-2.16096
-2.16096
-2.16081
-2.16081
-2.16077
-2.16077
-2.16065
-2.16057
-2.16057
-2.16047
-2.16047
-2.16039
-2.16039
-2.1603
-2.16026
-2.16026
-2.16018
-2.16018
-2.16012
-2.16012
-2.16003
-2.16002
-2.16002
-2.15994
-2.15994
-2.15987
-2.15987
-2.15985
-2.15985
-2.15982
-2.15978
-2.15978
-2.15972
-2.15972
-2.1597
-2.15965
-2.15965
-2.15966
-2.15966
-2.15964
-2.15964
-2.1596
-2.15959
-2.15959
-2.15961
-2.15961
-2.15963
-2.15963
-2.15958
-2.15958
-2.15964
-2.15961
-2.15961
-2.15961
-2.15961
-2.15961
-2.15961
-2.15956
-2.15956
-2.15956
-2.15954
-2.15954
-2.15952
-2.15943
-2.15943
-2.15938
-2.15938
-2.15937
-2.15937
-2.15928
-2.15922
-2.15922
-2.15922
-2.15922
-2.15914
-2.15914
-2.15906
-2.159
-2.159
-2.15894
-2.15894
-2.15885
-2.15885
-2.1588
-2.15869
-2.15869
-2.1586
-2.1586
-2.15847
-2.15847
-2.15839
-2.15826
-2.15826
-2.15815
-2.15815
-2.15805
-2.15805
-2.15791
-2.15781
-2.15781
-2.15771
-2.15771
-2.15756
-2.15756
-2.15745
-2.15732
-2.15732
-2.15716
-2.15716
-2.15703
-2.15703
-2.15686
-2.15686
-2.15673
-2.15656
-2.15656
-2.15639
-2.15639
-2.15622
-2.15612
-2.15612
-2.15592
-2.15592
-2.15573
-2.15573
-2.15556
-2.15538
-2.15538
-2.15521
-2.15521
-2.15501
-2.15501
-2.15485
-2.15461
-2.15461
-2.15443
-2.15443
-2.1542
-2.1542
-2.15401
-2.15401
-2.15382
-2.1536
-2.1536
-2.15337
-2.15337
-2.15315
-2.15287
-2.15287
-2.15259
-2.15259
-2.15239
-2.15239
-2.15219
-2.1519
-2.1519
-2.15169
-2.15169
-2.15143
-2.15143
-2.15115
-2.15084
-2.15084
-2.15058
-2.15058
-2.15031
-2.15031
-2.15004
-2.14977
-2.14977
-2.14949
-2.14949
-2.14919
-2.14919
-2.14891
-2.14863
-2.14863
-2.14833
-2.14833
-2.14806
-2.14806
-2.14772
-2.14739
-2.14739
-2.14706
-2.14706
-2.14676
-2.14676
-2.14641
-2.14613
-2.14613
-2.14578
-2.14578
-2.14542
-2.14542
-2.14513
-2.14513
-2.14476
-2.14446
-2.14446
-2.14406
-2.14406
-2.14374
-2.14337
-2.14337
-2.14297
-2.14297
-2.14262
-2.14227
-2.14227
-2.14189
-2.14189
-2.1415
-2.14113
-2.14113
-2.14072
-2.14072
-2.14033
-2.14033
-2.13994
-2.13952
-2.13952
-2.1391
-2.1391
-2.13869
-2.13869
-2.13828
-2.13791
-2.13791
-2.13744
-2.13744
-2.13702
-2.13702
-2.13657
-2.13616
-2.13616
-2.13575
-2.13575
-2.13532
-2.13532
-2.13485
-2.13445
-2.13445
-2.134
-2.134
-2.13354
-2.13354
-2.13307
-2.13264
-2.13264
-2.13217
-2.13217
-2.1317
-2.1317
-2.13124
-2.13074
-2.13074
-2.13029
-2.13029
-2.12982
-2.12982
-2.12937
-2.12884
-2.12884
-2.12837
-2.12837
-2.12793
-2.12741
-2.12741
-2.12692
-2.12692
-2.12642
-2.12589
-2.12589
-2.12538
-2.12538
-2.12487
-2.12487
-2.12435
-2.1238
-2.1238
-2.12327
-2.12273
-2.12273
-2.12223
-2.12223
-2.12168
-2.12168
-2.12111
-2.12057
-2.12057
-2.12001
-2.12001
-2.11947
-2.11887
-2.11887
-2.1183
-2.1183
-2.11772
-2.11772
-2.11713
-2.11651
-2.11651
-2.11594
-2.11594
-2.11533
-2.11533
-2.11476
-2.11416
-2.11416
-2.11354
-2.11354
-2.11295
-2.11295
-2.11226
-2.11226
-2.1117
-2.11103
-2.11103
-2.11039
-2.11039
-2.10978
-2.10978
-2.10915
-2.10852
-2.10852
-2.10783
-2.10783
-2.10718
-2.10718
-2.10653
-2.10588
-2.10588
-2.10518
-2.10518
-2.10454
-2.10454
-2.10385
-2.10316
-2.10316
-2.10258
-2.10258
-2.10186
-2.10186
-2.10115
-2.10047
-2.10047
-2.09976
-2.09976
-2.09907
-2.09907
-2.09838
-2.09766
-2.09766
-2.09698
-2.09698
-2.09629
-2.09629
-2.09557
-2.09487
-2.09487
-2.09413
-2.09413
-2.09347
-2.09347
-2.0927
-2.09201
-2.09201
-2.09127
-2.09127
-2.09053
-2.09053
-2.0898
-2.08908
-2.08908
-2.0883
-2.0883
-2.08756
-2.08756
-2.08682
-2.08607
-2.08607
-2.08531
-2.08531
-2.08455
-2.08455
-2.08375
-2.08301
-2.08301
-2.08215
-2.08215
-2.08141
-2.08141
-2.08055
-2.07973
-2.07973
-2.07896
-2.07896
-2.07813
-2.07813
-2.07731
-2.07651
-2.07651
-2.07568
-2.07568
-2.07485
-2.07485
-2.07396
-2.07317
-2.07317
-2.07233
-2.07233
-2.07145
-2.07064
-2.07064
-2.06977
-2.06977
-2.06891
-2.06804
-2.06804
-2.06722
-2.06722
-2.06637
-2.06637
-2.06551
-2.06461
-2.06461
-2.06376
-2.06376
-2.0629
-2.06203
-2.06203
-2.06114
-2.06114
-2.06024
-2.0594
-2.0594
-2.0585
-2.0585
-2.05763
-2.05763
-2.05674
-2.05586
-2.05586
-2.05496
-2.05496
-2.05404
-2.05317
-2.05317
-2.05229
-2.05229
-2.05141
-2.05055
-2.05055
-2.0496
-2.0496
-2.04876
-2.04876
-2.0479
-2.04701
-2.04701
-2.04617
-2.04617
-2.04533
-2.04533
-2.04447
-2.04359
-2.04359
-2.0427
-2.0427
-2.04187
-2.04187
-2.04104
-2.04017
-2.04017
-2.0394
-2.0394
-2.03851
-2.03851
-2.03772
-2.03693
-2.03693
-2.03613
-2.03613
-2.03534
-2.03534
-2.03455
-2.03375
-2.03375
-2.03298
-2.03298
-2.03221
-2.03221
-2.03147
-2.03068
-2.03068
-2.02995
-2.02995
-2.02919
-2.02919
-2.02841
-2.02767
-2.02767
-2.02692
-2.02692
-2.02619
-2.02619
-2.02544
-2.02467
-2.02467
-2.02394
-2.02394
-2.02315
-2.02315
-2.02247
-2.02171
-2.02171
-2.02095
-2.02095
-2.02023
-2.02023
-2.0195
-2.01883
-2.01883
-2.01808
-2.01808
-2.01737
-2.01737
-2.01663
-2.016
-2.01528
-2.01528
-2.01453
-2.01453
-2.01383
-2.01317
-2.01317
-2.01246
-2.01246
-2.01179
-2.01179
-2.01113
-2.01113
-2.01046
-2.00975
-2.00975
-2.00911
-2.00911
-2.00848
-2.00848
-2.00779
-2.00779
-2.00715
-2.00656
-2.00656
-2.00593
-2.00593
-2.00525
-2.00525
-2.00465
-2.00465
-2.00405
-2.00343
-2.00343
-2.00279
-2.00279
-2.0022
-2.0022
-2.0016
-2.0016
-2.00099
-2.00039
-2.00039
-1.99982
-1.99982
-1.99927
-1.99927
-1.99862
-1.99862
-1.99803
-1.99751
-1.99751
-1.99692
-1.99692
-1.99633
-1.99633
-1.9958
-1.9958
-1.99519
-1.99465
-1.99465
-1.99405
-1.99405
-1.9935
-1.9935
-1.99295
-1.99295
-1.99242
-1.9919
-1.9919
-1.99136
-1.99136
-1.99081
-1.99081
-1.99031
-1.99031
-1.98971
-1.98922
-1.98922
-1.98872
-1.98872
-1.98818
-1.98818
-1.98764
-1.98764
-1.98714
-1.98667
-1.98667
-1.98612
-1.98612
-1.98564
-1.98564
-1.98513
-1.98513
-1.98464
-1.98416
-1.98416
-1.98372
-1.98372
-1.98318
-1.98318
-1.98273
-1.98273
-1.98224
-1.98178
-1.98178
-1.98129
-1.98129
-1.98088
-1.98088
-1.98039
-1.98039
-1.97996
-1.97952
-1.97952
-1.97907
-1.97907
-1.97865
-1.97865
-1.97817
-1.97817
-1.97779
-1.97735
-1.97735
-1.97694
-1.97694
-1.97649
-1.97649
-1.97611
-1.97611
-1.97566
-1.97526
-1.97526
-1.97487
-1.97487
-1.9745
-1.9745
-1.9741
-1.9741
-1.97375
-1.97333
-1.97333
-1.97292
-1.97292
-1.97259
-1.97259
-1.97219
-1.97219
-1.97186
-1.97186
-1.97147
-1.97113
-1.97113
-1.97076
-1.97076
-1.97046
-1.97046
-1.97008
-1.97008
-1.96975
-1.96938
-1.96938
-1.96909
-1.96909
-1.96875
-1.96875
-1.96843
-1.96843
-1.96808
-1.96783
-1.96783
-1.96747
-1.96747
-1.9672
-1.9672
-1.96692
-1.96692
-1.96661
-1.96631
-1.96631
-1.96603
-1.96603
-1.9657
-1.9657
-1.96543
-1.96543
-1.96514
-1.96487
-1.96487
-1.96457
-1.96457
-1.96428
-1.96428
-1.96405
-1.96405
-1.96381
-1.96352
-1.96352
-1.96323
-1.96323
-1.96303
-1.96303
-1.96275
-1.96275
-1.96253
-1.9623
-1.9623
-1.96207
-1.96207
-1.9618
-1.9618
-1.96164
-1.96164
-1.96138
-1.96114
-1.96114
-1.96096
-1.96096
-1.96075
-1.96075
-1.9605
-1.9605
-1.96031
-1.96009
-1.96009
-1.95997
-1.95997
-1.95974
-1.95974
-1.95952
-1.95933
-1.95933
-1.95917
-1.95917
-1.95895
-1.95895
-1.95874
-1.95874
-1.9586
-1.95841
-1.95841
-1.95825
-1.95825
-1.95809
-1.95809
-1.95792
-1.95792
-1.95777
-1.95763
-1.95763
-1.95752
-1.95752
-1.95737
-1.95737
-1.95725
-1.95725
-1.95709
-1.95702
-1.95702
-1.95689
-1.95689
-1.95674
-1.95674
-1.95667
-1.95667
-1.95655
-1.95646
-1.95646
-1.95634
-1.95634
-1.95623
-1.95623
-1.95615
-1.95615
-1.95604
-1.95601
-1.95601
-1.95591
-1.95591
-1.95587
